ExpName, AlgoName, AllTime, BandTime, IterTime, IterNum, ErrorEstimate, BestAlgo, BestParams
gcredits,eps-greedy4,477,410,10,41,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,488,420,10,42,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,498,430,10,43,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,508,440,10,44,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,518,450,10,45,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,528,460,10,46,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,539,470,10,47,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,549,480,10,48,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,559,490,10,49,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,569,500,10,50,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,579,510,10,51,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,589,520,10,52,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,600,530,10,53,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,610,540,10,54,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,620,550,10,55,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,630,560,10,56,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,640,570,10,57,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,650,580,10,58,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,661,590,10,59,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,671,600,10,60,22.14285659790039,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
gcredits,eps-greedy4,210,130,13,10,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,223,143,13,11,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,236,156,13,12,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,250,169,13,13,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,263,182,13,14,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,276,195,13,15,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,289,208,13,16,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,302,221,13,17,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,315,234,13,18,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,329,247,13,19,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,342,260,13,20,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,355,273,13,21,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,368,286,13,22,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,381,299,13,23,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,394,312,13,24,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,408,325,13,25,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,421,338,13,26,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,434,351,13,27,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,447,364,13,28,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,460,377,13,29,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,473,390,13,30,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,486,403,13,31,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,500,416,13,32,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,513,429,13,33,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,526,442,13,34,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,539,455,13,35,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,552,468,13,36,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,565,481,13,37,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,579,494,13,38,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,592,507,13,39,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,605,520,13,40,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,618,533,13,41,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,631,546,13,42,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,644,559,13,43,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,658,572,13,44,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,671,585,13,45,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,684,598,13,46,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,697,611,13,47,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,710,624,13,48,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,723,637,13,49,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,737,650,13,50,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,750,663,13,51,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,763,676,13,52,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,776,689,13,53,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,789,702,13,54,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,802,715,13,55,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,816,728,13,56,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,829,741,13,57,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,842,754,13,58,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,855,767,13,59,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,868,780,13,60,22.428571701049805,weka.classifiers.trees.RandomForest,-I 82 -K 0 -depth 0
gcredits,eps-greedy4,258,160,16,10,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,274,176,16,11,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,290,192,16,12,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,307,208,16,13,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,323,224,16,14,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,339,240,16,15,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,355,256,16,16,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,371,272,16,17,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,387,288,16,18,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,404,304,16,19,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,420,320,16,20,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,436,336,16,21,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,452,352,16,22,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,468,368,16,23,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,484,384,16,24,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,501,400,16,25,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,517,416,16,26,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,533,432,16,27,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,549,448,16,28,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,566,464,16,29,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,582,480,16,30,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,598,496,16,31,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,614,512,16,32,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,630,528,16,33,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,646,544,16,34,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,663,560,16,35,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,679,576,16,36,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,695,592,16,37,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,711,608,16,38,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,727,624,16,39,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,743,640,16,40,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,760,656,16,41,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,776,672,16,42,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,792,688,16,43,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,808,704,16,44,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,824,720,16,45,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,841,736,16,46,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,857,752,16,47,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,873,768,16,48,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,889,784,16,49,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,905,800,16,50,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,921,816,16,51,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,938,832,16,52,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,954,848,16,53,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,970,864,16,54,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,986,880,16,55,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,1002,896,16,56,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,1018,912,16,57,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,1035,928,16,58,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,1051,944,16,59,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,1067,960,16,60,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy4,306,190,19,10,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,325,209,19,11,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,344,228,19,12,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,364,247,19,13,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,383,266,19,14,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,402,285,19,15,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,421,304,19,16,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,440,323,19,17,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,459,342,19,18,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,478,361,19,19,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,498,380,19,20,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,517,399,19,21,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,536,418,19,22,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,555,437,19,23,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,574,456,19,24,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,594,475,19,25,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,613,494,19,26,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,632,513,19,27,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,651,532,19,28,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,670,551,19,29,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,689,570,19,30,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,708,589,19,31,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,728,608,19,32,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,747,627,19,33,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,766,646,19,34,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,785,665,19,35,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,804,684,19,36,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,823,703,19,37,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,843,722,19,38,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,862,741,19,39,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,881,760,19,40,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,900,779,19,41,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,919,798,19,42,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy4,939,817,19,43,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
