ExpName, AlgoName, AllTime, BandTime, IterTime, IterNum, ErrorEstimate, BestAlgo, BestParams
car,eps-greedy6,2209,1911,49,39,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2258,1960,49,40,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2307,2009,49,41,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2356,2058,49,42,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2405,2107,49,43,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2454,2156,49,44,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2503,2205,49,45,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2552,2254,49,46,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2602,2303,49,47,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2651,2352,49,48,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2700,2401,49,49,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2749,2450,49,50,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2798,2499,49,51,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2847,2548,49,52,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2896,2597,49,53,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2945,2646,49,54,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,2994,2695,49,55,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,3043,2744,49,56,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,3092,2793,49,57,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,3142,2842,49,58,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,3191,2891,49,59,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,3240,2940,49,60,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.5301795920009648 -M 0.20876285820580912 -H i -R -S 1
car,eps-greedy6,833,520,52,10,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,885,572,52,11,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,937,624,52,12,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,990,676,52,13,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1042,728,52,14,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1094,780,52,15,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1146,832,52,16,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1198,884,52,17,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1250,936,52,18,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1302,988,52,19,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1354,1040,52,20,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1406,1092,52,21,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1458,1144,52,22,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1510,1196,52,23,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1563,1248,52,24,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1615,1300,52,25,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1667,1352,52,26,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1719,1404,52,27,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1771,1456,52,28,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1823,1508,52,29,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1875,1560,52,30,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1927,1612,52,31,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,1979,1664,52,32,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2031,1716,52,33,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2083,1768,52,34,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2135,1820,52,35,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2188,1872,52,36,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2240,1924,52,37,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2292,1976,52,38,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2344,2028,52,39,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2396,2080,52,40,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2448,2132,52,41,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2500,2184,52,42,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2552,2236,52,43,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2604,2288,52,44,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2656,2340,52,45,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2708,2392,52,46,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2761,2444,52,47,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2813,2496,52,48,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2865,2548,52,49,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2917,2600,52,50,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,2969,2652,52,51,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3021,2704,52,52,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3073,2756,52,53,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3125,2808,52,54,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3177,2860,52,55,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3229,2912,52,56,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3282,2964,52,57,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3334,3016,52,58,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3386,3068,52,59,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,3438,3120,52,60,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7197421869078139 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.6265576713366916"
car,eps-greedy6,881,550,55,10,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,936,605,55,11,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,991,660,55,12,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1046,715,55,13,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1102,770,55,14,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1157,825,55,15,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1212,880,55,16,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1267,935,55,17,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1322,990,55,18,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1377,1045,55,19,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1432,1100,55,20,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1487,1155,55,21,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1542,1210,55,22,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1597,1265,55,23,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1652,1320,55,24,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1708,1375,55,25,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1763,1430,55,26,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1818,1485,55,27,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1873,1540,55,28,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1928,1595,55,29,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,1983,1650,55,30,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2038,1705,55,31,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2093,1760,55,32,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2148,1815,55,33,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2203,1870,55,34,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2259,1925,55,35,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2314,1980,55,36,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2369,2035,55,37,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2424,2090,55,38,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2479,2145,55,39,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2534,2200,55,40,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
car,eps-greedy6,2589,2255,55,41,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.0093338809085735 -N 0 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.0723909257526314 -L"
